Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
12.0,100.0,0.21947046000059345,67.4,1276.07421875,36.69140625
13.0,1.0,0.28347561599912297,73.7,1276.07421875,36.69140625
13.0,2.0,0.2028369460003887,66.7,1276.078125,36.69140625
13.0,3.0,0.230073718001222,74.5,1276.0859375,36.69140625
13.0,4.0,0.20755451200056996,53.7,1276.09765625,36.69140625
13.0,5.0,0.16027745599967602,16.1,1276.09765625,36.69140625
13.0,6.0,0.18962109799940663,13.2,1276.09765625,36.69140625
13.0,7.0,0.20637508599975263,12.2,1276.125,36.69140625
13.0,8.0,0.1797628500007704,13.5,1276.125,36.69140625
13.0,9.0,0.19669775100010156,17.1,1276.3515625,36.69140625
13.0,10.0,0.23938944799920137,21.3,1276.359375,36.69140625
13.0,11.0,0.17763467100121488,8.6,1276.359375,36.69140625
13.0,12.0,0.19919957400088606,10.0,1276.36328125,36.69140625
13.0,13.0,0.20908972500001255,12.2,1276.36328125,36.69140625
13.0,14.0,0.19585391600048752,15.0,1276.36328125,36.69140625
13.0,15.0,0.15874161099964113,3.2,1276.3671875,36.69140625
13.0,16.0,0.1690760860001319,14.3,1276.3828125,36.69140625
13.0,17.0,0.21710855399942375,14.0,1276.3828125,36.69140625
13.0,18.0,0.21934427199994389,18.2,1276.3828125,36.69140625
13.0,19.0,0.15198935300031735,3.2,1276.3828125,36.69140625
13.0,20.0,0.20652875899941137,14.6,1276.38671875,36.69140625
13.0,21.0,0.2111484940014634,19.0,1276.38671875,36.69140625
13.0,22.0,0.1877434270008962,13.2,1276.38671875,36.69140625
13.0,23.0,0.1994174680003198,12.5,1276.38671875,36.69140625
13.0,24.0,0.19253054600085306,7.9,1276.38671875,36.69140625
13.0,25.0,0.19543605299986666,15.0,1276.390625,36.69140625
13.0,26.0,0.20788842900037707,22.0,1276.390625,36.69140625
13.0,27.0,0.24531780000143044,22.0,1276.40625,36.69140625
13.0,28.0,0.15176639899982547,9.4,1276.40625,36.69140625
13.0,29.0,0.18699943100000382,10.8,1276.40625,36.69140625
13.0,30.0,0.2477317889988626,18.4,1276.546875,36.69140625
13.0,31.0,0.1617985459997726,15.2,1276.546875,36.69140625
13.0,32.0,0.16429953599981673,6.1,1276.55078125,36.69140625
13.0,33.0,0.16307413000140514,6.1,1276.5546875,36.69140625
13.0,34.0,0.18566306199863902,8.3,1276.5546875,36.69140625
13.0,35.0,0.17014254599962442,11.1,1276.5546875,36.69140625
13.0,36.0,0.19225552499847254,10.5,1276.5546875,36.69140625
13.0,37.0,0.23614341900065483,21.7,1276.55859375,36.69140625
13.0,38.0,0.22069451000061235,20.0,1276.55859375,36.69140625
13.0,39.0,0.19561670100119954,12.8,1276.55859375,36.69140625
13.0,40.0,0.15591910199873382,3.2,1276.55859375,36.69140625
13.0,41.0,0.2083654039997782,14.6,1276.55859375,36.69140625
13.0,42.0,0.20063174000097206,19.5,1276.56640625,36.69140625
13.0,43.0,0.23061560300084238,22.9,1276.56640625,36.69140625
13.0,44.0,0.20849774700036505,14.6,1276.56640625,36.69140625
13.0,45.0,0.17160549700020056,5.9,1276.56640625,36.69140625
13.0,46.0,0.21443167500001437,18.2,1276.5703125,36.69140625
13.0,47.0,0.18344290000095498,13.9,1276.66015625,36.69140625
13.0,48.0,0.1589031879993854,9.1,1276.66015625,36.69140625
13.0,49.0,0.1783023409989255,8.6,1276.66796875,36.69140625
13.0,50.0,0.3625816809999378,27.8,1276.6875,36.69140625
13.0,51.0,0.24491213200053608,24.5,1276.69140625,36.69140625
13.0,52.0,0.19622461600010865,12.8,1276.69140625,36.69140625
13.0,53.0,0.24339157800022804,18.8,1276.6953125,36.69140625
13.0,54.0,0.16689975799999957,14.7,1276.6953125,36.69140625
13.0,55.0,0.236414158000116,72.9,1276.69921875,36.69140625
13.0,56.0,0.1954603379999753,71.8,1276.69921875,36.69140625
13.0,57.0,0.18204612200133852,63.9,1276.69921875,36.69140625
13.0,58.0,0.23438723300023412,68.1,1276.7109375,36.69140625
13.0,59.0,0.23506645199995546,74.5,1276.72265625,36.69140625
13.0,60.0,0.15786757099886017,61.3,1276.72265625,36.69140625
13.0,61.0,0.20041396800115763,73.2,1276.765625,36.69140625
13.0,62.0,0.2885364540015871,59.6,1276.76953125,36.69140625
13.0,63.0,0.2562387039997702,23.1,1276.79296875,36.69140625
13.0,64.0,0.1707421319988498,8.8,1276.79296875,36.69140625
13.0,65.0,0.19712299200000416,15.0,1276.79296875,36.69140625
13.0,66.0,0.191224718999365,13.2,1276.796875,36.69140625
13.0,67.0,0.22825206400011666,23.4,1276.796875,36.69140625
13.0,68.0,0.2182824809988233,16.3,1276.9296875,36.69140625
13.0,69.0,0.21132325699909416,16.7,1276.9296875,36.69140625
13.0,70.0,0.20203886299896112,14.6,1276.9296875,36.69140625
13.0,71.0,0.2290435359991534,26.7,1276.9296875,36.69140625
13.0,72.0,0.1662076539996633,6.1,1276.9296875,36.69140625
13.0,73.0,0.2172268409995013,14.0,1276.9375,36.69140625
13.0,74.0,0.19633332900048117,15.0,1276.9375,36.69140625
13.0,75.0,0.18170249099966895,11.1,1276.9453125,36.69140625
13.0,76.0,0.2257623360001162,15.6,1276.9453125,36.69140625
13.0,77.0,0.18724502199984272,10.3,1276.9453125,36.69140625
13.0,78.0,0.210462765999182,14.0,1277.04296875,36.69140625
13.0,79.0,0.2284274399989954,17.8,1277.04296875,36.69140625
13.0,80.0,0.19117408000056457,10.5,1277.046875,36.69140625
13.0,81.0,0.20658915199965122,23.8,1277.046875,36.69140625
13.0,82.0,0.18608910700095294,10.8,1277.046875,36.69140625
13.0,83.0,0.2394464680000965,14.9,1277.046875,36.69140625
13.0,84.0,0.22369518199957383,17.8,1277.05078125,36.69140625
13.0,85.0,0.21763684200050193,22.7,1277.05078125,36.69140625
13.0,86.0,0.2703531249990192,24.1,1277.05078125,36.69140625
13.0,87.0,0.15782943699923635,6.3,1277.05859375,36.69140625
13.0,88.0,0.17352516099890636,11.1,1277.1953125,36.69140625
13.0,89.0,0.165657519000888,6.1,1277.1953125,36.69140625
13.0,90.0,0.15403675199922873,3.2,1277.1953125,36.69140625
13.0,91.0,0.17912353899919253,17.1,1277.203125,36.69140625
13.0,92.0,0.15887502699843026,9.1,1277.203125,36.69140625
13.0,93.0,0.1979104299989558,10.3,1277.3203125,36.69140625
13.0,94.0,0.2638520349992177,21.2,1277.32421875,36.69140625
13.0,95.0,0.1706193970003369,5.9,1277.32421875,36.69140625
13.0,96.0,0.1908429180002713,20.5,1277.32421875,36.69140625
13.0,97.0,0.3256722730002366,26.2,1277.33984375,36.69140625
13.0,98.0,0.17769257699910668,8.6,1277.33984375,36.69140625
13.0,99.0,0.22999123899899132,19.1,1277.34375,36.69140625
13.0,100.0,0.1769080460016994,8.6,1277.34375,36.69140625
14.0,1.0,0.2607970619992557,28.3,1277.34375,36.69140625
14.0,2.0,0.22654635799881362,15.6,1277.34375,36.69140625
14.0,3.0,0.22439714899883256,15.6,1277.34765625,36.69140625
14.0,4.0,0.2502268719999847,60.8,1277.3515625,36.69140625
14.0,5.0,0.1808855150011368,16.7,1277.3515625,36.69140625
14.0,6.0,0.20852920000106678,18.6,1277.3515625,36.69140625
14.0,7.0,0.2039882770004624,12.5,1277.359375,36.69140625
14.0,8.0,0.28785434500059637,29.3,1277.37109375,36.69140625
14.0,9.0,0.24547987100049795,22.4,1277.375,36.69140625
14.0,10.0,0.23665339199942537,72.3,1277.375,36.69140625
14.0,11.0,0.18655308999950648,62.2,1277.390625,36.69140625
14.0,12.0,0.1670808170001692,55.9,1277.39453125,36.69140625
14.0,13.0,0.22966640500089852,68.1,1277.41796875,36.69140625
14.0,14.0,0.1668859559995326,59.4,1277.41796875,36.69140625
14.0,15.0,0.32153902599930007,78.5,1277.42578125,36.69140625
14.0,16.0,0.22566472799917392,71.1,1277.4375,36.69140625
14.0,17.0,0.18807071400078712,47.4,1277.44140625,36.69140625
14.0,18.0,0.24456941399876087,18.4,1277.44921875,36.69140625
14.0,19.0,0.3474892739995994,34.8,1277.44921875,36.69140625
14.0,20.0,0.19272074199943745,12.8,1277.578125,36.69140625
14.0,21.0,0.22252228099932836,15.9,1277.6875,36.69140625
14.0,22.0,0.30738792900046974,25.8,1277.6875,36.69140625
14.0,23.0,0.2027599579996604,24.4,1277.6875,36.69140625
14.0,24.0,0.4250841999983095,23.3,1277.6875,36.69140625
14.0,25.0,0.17013108199898852,6.1,1277.6875,36.69140625
14.0,26.0,0.1890502540009038,13.2,1277.6875,36.69140625
14.0,27.0,0.163676549000229,12.1,1277.6875,36.69140625
14.0,28.0,0.20544014799997967,12.2,1277.6875,36.69140625
14.0,29.0,0.19828995299940289,10.0,1277.6875,36.69140625
14.0,30.0,0.28705375000026834,26.3,1277.6875,36.69140625
14.0,31.0,0.1659492759990826,5.9,1277.6875,36.69140625
14.0,32.0,0.17948113400052534,16.7,1277.6875,36.69140625
14.0,33.0,0.22463014800086967,11.4,1277.6875,36.69140625
14.0,34.0,0.21221748999960255,14.0,1277.6875,36.69140625
14.0,35.0,0.1654652890010766,8.8,1277.69140625,36.69140625
14.0,36.0,0.17263902299964684,8.8,1277.71875,36.69140625
14.0,37.0,0.2792829370009713,29.8,1277.72265625,36.69140625
14.0,38.0,0.2523508699996455,20.0,1277.72265625,36.69140625
14.0,39.0,0.1691324839994195,5.7,1277.7265625,36.69140625
14.0,40.0,0.2330887080006505,31.1,1277.7265625,36.69140625
14.0,41.0,0.16623311200055468,5.9,1277.7265625,36.69140625
14.0,42.0,0.3231952200003434,30.8,1277.73828125,36.69140625
14.0,43.0,0.21514501300043776,16.3,1277.73828125,36.69140625
14.0,44.0,0.20194781999998668,10.0,1277.8671875,36.69140625
14.0,45.0,0.24599988800036954,20.8,1277.87890625,36.69140625
14.0,46.0,0.1869053870013886,18.4,1277.87890625,36.69140625
14.0,47.0,0.21749955499944917,15.9,1277.87890625,36.69140625
14.0,48.0,0.16684738999902038,2.9,1277.890625,36.69140625
14.0,49.0,0.15948833800030116,3.2,1277.90234375,36.69140625
14.0,50.0,0.15218142199955764,9.7,1277.9140625,36.69140625
14.0,51.0,0.19810363100077666,17.5,1277.9140625,36.69140625
14.0,52.0,0.1824601789994631,22.2,1277.91796875,36.69140625
14.0,53.0,0.17590082599963353,13.5,1277.91796875,36.69140625
14.0,54.0,0.19935096600056568,12.5,1277.91796875,36.69140625
14.0,55.0,0.20260806500118633,15.0,1277.921875,36.69140625
14.0,56.0,0.1806345130007685,13.5,1277.9296875,36.69140625
14.0,57.0,0.3579937599988625,36.6,1277.93359375,36.69140625
14.0,58.0,0.16075582200028293,3.0,1277.9375,36.69140625
14.0,59.0,0.20106701499935298,12.5,1278.01171875,36.69140625
14.0,60.0,0.1771632159998262,8.6,1278.01171875,36.69140625
14.0,61.0,0.26798036999934993,26.4,1278.015625,36.69140625
14.0,62.0,0.16042591000041284,3.1,1278.015625,36.69140625
14.0,63.0,0.1936811329996999,17.9,1278.015625,36.69140625
14.0,64.0,0.24465128799965896,71.4,1278.015625,36.69140625
14.0,65.0,0.2388788280004519,66.7,1278.015625,36.69140625
14.0,66.0,0.309538944000451,79.7,1278.015625,36.69140625
14.0,67.0,0.25114386600034777,69.4,1278.01953125,36.69140625
14.0,68.0,0.45554415000151494,84.4,1278.1484375,36.69140625
14.0,69.0,0.20272846999978356,75.6,1278.15234375,36.69140625
14.0,70.0,0.21625438899900473,20.5,1278.15234375,36.69140625
14.0,71.0,0.1809237010002107,8.3,1278.15234375,36.69140625
14.0,72.0,0.1748754899999767,5.7,1278.15234375,36.69140625
14.0,73.0,0.32457503200021165,26.2,1278.28515625,36.69140625
14.0,74.0,0.18097434999981488,16.7,1278.28515625,36.69140625
14.0,75.0,0.2537439360003191,20.0,1278.2890625,36.69140625
14.0,76.0,0.21694086200113816,15.9,1278.2890625,36.69140625
14.0,77.0,0.2663277500014374,24.1,1278.2890625,36.69140625
14.0,78.0,0.1672744600000442,5.9,1278.29296875,36.69140625
14.0,79.0,0.3249230950004858,26.6,1278.29296875,36.69140625
14.0,80.0,0.1807725560011022,11.1,1278.296875,36.69140625
14.0,81.0,0.17223888900116435,8.6,1278.3046875,36.69140625
14.0,82.0,0.1626826860010624,6.1,1278.31640625,36.69140625
14.0,83.0,0.17182618300103059,8.6,1278.31640625,36.69140625
14.0,84.0,0.20034219399894937,20.0,1278.31640625,36.69140625
14.0,85.0,0.2057708249994903,16.7,1278.453125,36.69140625
14.0,86.0,0.23249648299861292,19.6,1278.45703125,36.69140625
14.0,87.0,0.18169801800104324,8.3,1278.4609375,36.69140625
14.0,88.0,0.22249830599866982,17.8,1278.47265625,36.69140625
14.0,89.0,0.28339932299968495,26.8,1278.47265625,36.69140625
14.0,90.0,0.20312815299985232,14.6,1278.47265625,36.69140625
14.0,91.0,0.23709885800053598,17.0,1278.47265625,36.69140625
14.0,92.0,0.19690733500101487,10.3,1278.4765625,36.69140625
14.0,93.0,0.21843268699922191,22.7,1278.4765625,36.69140625
14.0,94.0,0.1819573719985783,10.8,1278.4765625,36.69140625
14.0,95.0,0.16393534000053478,3.2,1278.4765625,36.69140625
14.0,96.0,0.28423681300046155,20.7,1278.49609375,36.69140625
14.0,97.0,0.24464055799944617,24.5,1278.5,36.69140625
14.0,98.0,0.17700176800099143,16.7,1278.50390625,36.69140625
14.0,99.0,0.19132642899967323,10.5,1278.5078125,36.69140625
14.0,100.0,0.20782648699969286,16.7,1278.5078125,36.69140625
15.0,1.0,0.1822205579992442,10.8,1278.5078125,36.69140625
15.0,2.0,0.21930842000074335,9.1,1278.5078125,36.69140625
15.0,3.0,0.17375283799992758,14.3,1278.5078125,36.69140625
15.0,4.0,0.3549757189994125,27.8,1278.51171875,36.69140625
15.0,5.0,0.1714929600002506,8.8,1278.51171875,36.69140625
15.0,6.0,0.1661307409995061,3.0,1278.51171875,36.69140625
15.0,7.0,0.2303613439999026,21.3,1278.515625,36.69140625
15.0,8.0,0.16160255300019344,6.3,1278.515625,36.69140625
15.0,9.0,0.26412661299946194,20.8,1278.51953125,36.69140625
15.0,10.0,0.1689257269990776,8.6,1278.51953125,36.69140625
15.0,11.0,0.22769065300053626,17.8,1278.51953125,36.69140625
15.0,12.0,0.19977859699974942,20.0,1278.51953125,36.69140625
15.0,13.0,0.2977129379996768,25.4,1278.5234375,36.69140625
15.0,14.0,0.2201351830008207,14.0,1278.5234375,36.69140625
15.0,15.0,0.16287029200066172,8.8,1278.5234375,36.69140625
15.0,16.0,0.1627498879988707,15.2,1278.5234375,36.69140625
15.0,17.0,0.23323274600079458,76.6,1278.53125,36.69140625
15.0,18.0,0.2930421519995434,74.1,1278.54296875,36.69140625
15.0,19.0,0.16407117800008564,55.9,1278.54296875,36.69140625
15.0,20.0,0.26157413799955975,60.4,1278.54296875,36.69140625
15.0,21.0,0.15643322500000068,64.5,1278.546875,36.69140625
15.0,22.0,0.24240188700059662,77.1,1278.546875,36.69140625
15.0,23.0,0.20160727700022107,68.3,1278.55078125,36.69140625
15.0,24.0,0.2060288060001767,23.8,1278.5703125,36.69140625
15.0,25.0,0.19233303200053342,10.8,1278.671875,36.69140625
15.0,26.0,0.17576254300001892,11.4,1278.671875,36.69140625
15.0,27.0,0.274901069000407,28.6,1278.671875,36.69140625
15.0,28.0,0.2019592399992689,14.6,1278.671875,36.69140625
15.0,29.0,0.1849700880011369,10.5,1278.67578125,36.69140625
15.0,30.0,0.17163614300079644,9.1,1278.67578125,36.69140625
15.0,31.0,0.20413981700039585,14.3,1278.67578125,36.69140625
15.0,32.0,0.2543763220000983,22.0,1278.67578125,36.69140625
15.0,33.0,0.2859002320001309,24.1,1278.67578125,36.69140625
15.0,34.0,0.25498322599923995,21.6,1278.6796875,36.69140625
15.0,35.0,0.26601803499943344,24.5,1278.6796875,36.69140625
15.0,36.0,0.2110971910005901,21.4,1278.6796875,36.69140625
15.0,37.0,0.1765653589991416,11.1,1278.69921875,36.69140625
15.0,38.0,0.16522179300045536,3.0,1278.70703125,36.69140625
15.0,39.0,0.16905387199949473,6.1,1278.71484375,36.69140625
15.0,40.0,0.16925024400006805,8.6,1278.71484375,36.69140625
15.0,41.0,0.18055034300050465,14.3,1278.71484375,36.69140625
15.0,42.0,0.16175307999947108,6.3,1278.71484375,36.69140625
15.0,43.0,0.17404169499968702,8.3,1278.71484375,36.69140625
15.0,44.0,0.250697768999089,12.0,1278.7265625,36.69140625
15.0,45.0,0.3362763969998923,27.9,1278.73046875,36.69140625
15.0,46.0,0.18883303199982038,17.9,1278.73828125,36.69140625
15.0,47.0,0.18574468999941018,11.1,1278.73828125,36.69140625
15.0,48.0,0.1781452530012757,8.6,1278.73828125,36.69140625
15.0,49.0,0.24489926600108447,20.4,1278.73828125,36.69140625
15.0,50.0,0.23281507300089288,18.8,1278.87890625,36.69140625
15.0,51.0,0.23417757700008224,23.9,1278.87890625,36.69140625
15.0,52.0,0.27215929299927666,22.2,1278.88671875,36.69140625
15.0,53.0,0.20537856600094528,16.7,1278.88671875,36.69140625
15.0,54.0,0.16281032500046422,3.0,1278.88671875,36.69140625
15.0,55.0,0.21422128999984125,16.7,1278.88671875,36.69140625
15.0,56.0,0.22073847300089255,26.1,1278.88671875,36.69140625
15.0,57.0,0.16001482400133682,3.2,1278.890625,36.69140625
15.0,58.0,0.16693923300044844,5.9,1278.890625,36.69140625
15.0,59.0,0.18911148699953628,10.8,1279.0234375,36.69140625
15.0,60.0,0.19827631099906284,14.3,1279.0234375,36.69140625
15.0,61.0,0.16948391600089963,12.1,1279.0390625,36.69140625
15.0,62.0,0.1686252070012415,5.9,1279.0390625,36.69140625
15.0,63.0,0.17008977699879324,6.1,1279.0390625,36.69140625
15.0,64.0,0.19315531499887584,12.8,1279.0390625,36.69140625
15.0,65.0,0.15339663400118297,3.3,1279.0390625,36.69140625
15.0,66.0,0.22693882400017173,17.0,1279.0390625,36.69140625
15.0,67.0,0.249996230000761,24.5,1279.046875,36.69140625
15.0,68.0,0.20370862199888506,12.5,1279.05859375,36.69140625
15.0,69.0,0.2842820620007842,27.6,1279.05859375,36.69140625
15.0,70.0,0.22053476499968383,14.0,1279.0625,36.69140625
15.0,71.0,0.24551955099923362,33.3,1279.0625,36.69140625
15.0,72.0,0.2995600750000449,73.8,1279.06640625,36.69140625
15.0,73.0,0.34082173199931276,79.1,1279.06640625,36.69140625
15.0,74.0,0.23152586600008362,68.1,1279.06640625,36.69140625
15.0,75.0,0.2782143790009286,76.8,1279.06640625,36.69140625
15.0,76.0,0.22605167999972764,70.5,1279.078125,36.69140625
15.0,77.0,0.18465778799873078,65.8,1279.078125,36.69140625
15.0,78.0,0.19427805699888268,38.5,1279.21875,36.69140625
15.0,79.0,0.261968861999776,26.9,1279.234375,36.69140625
15.0,80.0,0.25060587900043174,37.3,1279.359375,36.69140625
15.0,81.0,0.38758098799917207,32.5,1279.3828125,36.69140625
15.0,82.0,0.22147191400108568,16.3,1279.3828125,36.69140625
15.0,83.0,0.3873943700000382,35.9,1279.38671875,36.69140625
15.0,84.0,0.18115257199860935,8.3,1279.390625,36.69140625
15.0,85.0,0.22343177200127684,17.8,1279.39453125,36.69140625
15.0,86.0,0.16850645200065628,2.9,1279.39453125,36.69140625
15.0,87.0,0.1592297499992128,12.5,1279.39453125,36.69140625
15.0,88.0,0.24369293400013703,20.8,1279.39453125,36.69140625
15.0,89.0,0.1630019540007197,6.1,1279.40234375,36.69140625
15.0,90.0,0.176384959000643,8.3,1279.40234375,36.69140625
15.0,91.0,0.19785458200021822,12.5,1279.40234375,36.69140625
15.0,92.0,0.2058544230003463,17.1,1279.40234375,36.69140625
15.0,93.0,0.15483918699828791,12.9,1279.40234375,36.69140625
15.0,94.0,0.21175809699889214,18.2,1279.40234375,36.69140625
15.0,95.0,0.23973988100078714,19.1,1279.44140625,36.69140625
15.0,96.0,0.2063746120002179,14.3,1279.44140625,36.69140625
15.0,97.0,0.1892403239999112,8.1,1279.44140625,36.69140625
15.0,98.0,0.20721993099868996,21.4,1279.44140625,36.69140625
15.0,99.0,0.21599792300003173,14.0,1279.453125,36.69140625
15.0,100.0,0.2478159299989784,21.6,1279.59765625,36.69140625
16.0,1.0,0.16036314499979198,9.4,1279.59765625,36.69140625
16.0,2.0,0.18575969399898895,10.5,1279.59765625,36.69140625
16.0,3.0,0.17230211599962786,14.7,1279.6015625,36.69140625
16.0,4.0,0.20828648800124938,14.0,1279.6015625,36.69140625
16.0,5.0,0.18707853399973828,11.1,1279.6015625,36.69140625
16.0,6.0,0.1565417099991464,6.3,1279.609375,36.69140625
16.0,7.0,0.15575543600061792,3.1,1279.61328125,36.69140625
16.0,8.0,0.2272932519990718,15.6,1279.6171875,36.69140625
16.0,9.0,0.2577842499995313,21.6,1279.62109375,36.69140625
16.0,10.0,0.19861565499923017,14.6,1279.62109375,36.69140625
16.0,11.0,0.33706948200051556,28.4,1279.625,36.69140625
16.0,12.0,0.14738417199987452,3.4,1279.625,36.69140625
16.0,13.0,0.2033666049992462,23.8,1279.625,36.69140625
16.0,14.0,0.1675262600001588,3.0,1279.625,36.69140625
16.0,15.0,0.2347203499994066,20.8,1279.62890625,36.69140625
16.0,16.0,0.2922977210000681,24.1,1279.6328125,36.69140625
16.0,17.0,0.2854347080010484,29.8,1279.6328125,36.69140625
16.0,18.0,0.1631791260006139,6.1,1279.6328125,36.69140625
16.0,19.0,0.19881726399944455,12.8,1279.63671875,36.69140625
16.0,20.0,0.16677687399896968,6.1,1279.63671875,36.69140625
16.0,21.0,0.18987291200028267,12.8,1279.6640625,36.69140625
16.0,22.0,0.1818671210003231,13.9,1279.80078125,36.69140625
16.0,23.0,0.17562811900097586,8.3,1279.80859375,36.69140625
16.0,24.0,0.18701748700004828,10.8,1279.8203125,36.69140625
16.0,25.0,0.17763445200034766,27.8,1279.8203125,36.69140625
16.0,26.0,0.252592361999632,70.0,1279.8203125,36.69140625
16.0,27.0,0.2470633849989099,77.6,1279.8203125,36.69140625
16.0,28.0,0.1932730589996936,61.5,1279.8203125,36.69140625
16.0,29.0,0.22220455599926936,68.9,1279.82421875,36.69140625
16.0,30.0,0.18486126999960106,67.6,1279.82421875,36.69140625
16.0,31.0,0.19505159899927094,68.4,1279.82421875,36.69140625
16.0,32.0,0.19098509499963257,65.8,1279.82421875,36.69140625
16.0,33.0,0.18721890699998767,21.1,1279.82421875,36.69140625
16.0,34.0,0.17488807299923792,13.5,1279.82421875,36.69140625
16.0,35.0,0.22982033799962664,20.0,1279.828125,36.69140625
16.0,36.0,0.2483895069999562,25.0,1279.828125,36.69140625
16.0,37.0,0.1934535259988479,15.0,1279.828125,36.69140625
16.0,38.0,0.24985208900034195,32.0,1279.83203125,36.69140625
16.0,39.0,0.22018566999940958,20.9,1279.83203125,36.69140625
16.0,40.0,0.2222529629998462,17.8,1279.8359375,36.69140625
16.0,41.0,0.1828996799995366,11.1,1279.8359375,36.69140625
16.0,42.0,0.23935573200105864,20.8,1279.8359375,36.69140625
16.0,43.0,0.1679050239999924,11.4,1279.8359375,36.69140625
16.0,44.0,0.24027599500004726,20.4,1279.83984375,36.69140625
16.0,45.0,0.19763854799930414,15.4,1279.83984375,36.69140625
16.0,46.0,0.1985313759996643,14.6,1279.83984375,36.69140625
16.0,47.0,0.19824761199924978,17.9,1279.83984375,36.69140625
16.0,48.0,0.19318578799902753,12.8,1279.84375,36.69140625
16.0,49.0,0.20546554599968658,14.3,1279.84375,36.69140625
16.0,50.0,0.21134073299981537,17.1,1279.84375,36.69140625
16.0,51.0,0.2555888649985718,21.2,1279.84375,36.69140625
16.0,52.0,0.207654163999905,17.5,1279.84765625,36.69140625
16.0,53.0,0.2929536209994694,26.7,1279.84765625,36.69140625
16.0,54.0,0.19897492400014016,12.8,1279.8515625,36.69140625
16.0,55.0,0.19380605399965134,12.8,1279.8515625,36.69140625
16.0,56.0,0.2051303360003658,19.0,1279.8515625,36.69140625
16.0,57.0,0.18144022499836865,16.2,1279.8515625,36.69140625
16.0,58.0,0.2075599269992381,12.2,1279.88671875,36.69140625
16.0,59.0,0.17595560799964005,8.6,1280.06640625,36.69140625
16.0,60.0,0.2316252019991225,17.0,1280.0703125,36.69140625
16.0,61.0,0.16918814500058943,6.1,1280.0703125,36.69140625
16.0,62.0,0.23779381299937086,25.0,1280.0703125,36.69140625
16.0,63.0,0.26011918999938644,19.2,1280.07421875,36.69140625
16.0,64.0,0.22929119900072692,19.1,1280.07421875,36.69140625
16.0,65.0,0.20129524900039542,15.0,1280.07421875,36.69140625
16.0,66.0,0.21084202000020014,22.0,1280.078125,36.69140625
16.0,67.0,0.18236952999905043,8.3,1280.078125,36.69140625
16.0,68.0,0.21262563099844556,15.9,1280.08203125,36.69140625
16.0,69.0,0.21387387899994792,14.3,1280.09765625,36.69140625
16.0,70.0,0.17753138300031424,15.8,1280.09765625,36.69140625
16.0,71.0,0.19272024800011422,16.2,1280.09765625,36.69140625
16.0,72.0,0.2102105180001672,19.0,1280.09765625,36.69140625
16.0,73.0,0.15722875499886868,3.2,1280.09765625,36.69140625
16.0,74.0,0.2905043859991565,22.0,1280.109375,36.69140625
16.0,75.0,0.20349252999949385,17.1,1280.109375,36.69140625
16.0,76.0,0.24249197499921138,26.5,1280.11328125,36.69140625
16.0,77.0,0.1506970119990001,3.3,1280.11328125,36.69140625
16.0,78.0,0.2085706260004372,14.3,1280.11328125,36.69140625
16.0,79.0,0.20713525999963167,14.6,1280.1171875,36.69140625
16.0,80.0,0.20859601000120165,40.5,1280.12109375,36.69140625
16.0,81.0,0.22545262800122146,76.1,1280.12890625,36.69140625
16.0,82.0,0.2588847340011853,76.5,1280.12890625,36.69140625
16.0,83.0,0.16188213399982487,57.6,1280.12890625,36.69140625
16.0,84.0,0.161542002000715,56.2,1280.12890625,36.69140625
16.0,85.0,0.1961650400007784,70.0,1280.12890625,36.69140625
16.0,86.0,0.25330697699973825,80.4,1280.1328125,36.69140625
16.0,87.0,0.21165232800012745,69.8,1280.171875,36.69140625
16.0,88.0,0.31033731100069417,44.3,1280.171875,36.69140625
16.0,89.0,0.25288266300049145,18.0,1280.171875,36.69140625
16.0,90.0,0.19228892799947062,15.4,1280.171875,36.69140625
16.0,91.0,0.16049924600156373,6.1,1280.28515625,36.69140625
16.0,92.0,0.27172242399865354,24.1,1280.2890625,36.69140625
16.0,93.0,0.2707482940004411,22.6,1280.2890625,36.69140625
16.0,94.0,0.18062057399947662,10.8,1280.2890625,36.69140625
16.0,95.0,0.3375781510003435,25.4,1280.3046875,36.69140625
16.0,96.0,0.19163313699937135,7.9,1280.3046875,36.69140625
16.0,97.0,0.15870581899980607,6.2,1280.3046875,36.69140625
16.0,98.0,0.30144860799919115,27.4,1280.30859375,36.69140625
16.0,99.0,0.372881414999938,35.1,1280.3203125,36.69140625
16.0,100.0,0.17450747700058855,8.6,1280.32421875,36.69140625
17.0,1.0,0.18786757300040335,5.3,1280.32421875,36.69140625
17.0,2.0,0.22056141400025808,20.5,1280.32421875,36.69140625
17.0,3.0,0.2012436639997759,20.5,1280.34375,36.69140625
17.0,4.0,0.19215142900065985,12.5,1280.359375,36.69140625
17.0,5.0,0.19263326399959624,7.9,1280.375,36.69140625
17.0,6.0,0.22827537800003483,19.6,1280.51953125,36.69140625
17.0,7.0,0.1997833229997923,14.6,1280.5234375,36.69140625
17.0,8.0,0.2004194949986413,18.4,1280.5234375,36.69140625
17.0,9.0,0.28408598200076085,21.1,1280.5234375,36.69140625
17.0,10.0,0.22670187000039732,19.6,1280.52734375,36.69140625
17.0,11.0,0.2904336179999518,26.3,1280.52734375,36.69140625
17.0,12.0,0.18472775400005048,13.2,1280.53125,36.69140625
17.0,13.0,0.20509398500144016,19.5,1280.53125,36.69140625
