Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
11.0,46.0,0.014543139000124938,66.7,1253.265625,36.69140625
11.0,47.0,0.005146143000274606,50.0,1253.265625,36.69140625
11.0,48.0,0.0183388800001012,33.3,1253.2734375,36.69140625
11.0,49.0,0.11094663199992283,50.0,1253.28515625,36.69140625
11.0,50.0,0.005411284999809141,100.0,1253.296875,36.69140625
11.0,51.0,0.13839771499988274,60.7,1253.30078125,36.69140625
11.0,52.0,0.0319681880000644,50.0,1253.35546875,36.69140625
11.0,53.0,0.027618456999789487,50.0,1253.35546875,36.69140625
11.0,54.0,0.04733215800024482,50.0,1253.35546875,36.69140625
11.0,55.0,0.00982777699982762,50.0,1253.35546875,36.69140625
11.0,56.0,0.08670969000013429,50.0,1253.36328125,36.69140625
11.0,57.0,0.01014388700014024,66.7,1253.375,36.69140625
11.0,58.0,0.04559325299987904,44.4,1253.375,36.69140625
11.0,59.0,0.04692964400010169,50.0,1253.375,36.69140625
11.0,60.0,0.10527949600009379,50.0,1253.37890625,36.69140625
11.0,61.0,0.04070637299992086,55.6,1253.3828125,36.69140625
11.0,62.0,0.013643510999827413,33.3,1253.3828125,36.69140625
11.0,63.0,0.07754234699996232,50.0,1253.38671875,36.69140625
11.0,64.0,0.04820030600012615,50.0,1253.38671875,36.69140625
11.0,65.0,0.03862607100018067,57.1,1253.38671875,36.69140625
11.0,66.0,0.15415278199998284,51.6,1253.4453125,36.69140625
11.0,67.0,0.10819275900030334,47.6,1253.5078125,36.69140625
11.0,68.0,0.006004379999922094,50.0,1253.5078125,36.69140625
11.0,69.0,0.028833140000187996,80.0,1253.51171875,36.69140625
11.0,70.0,0.044805891000123665,70.0,1253.55078125,36.69140625
11.0,71.0,0.005536183000003803,50.0,1253.55078125,36.69140625
11.0,72.0,0.034120432999770856,50.0,1253.55078125,36.69140625
11.0,73.0,0.009898078999867721,50.0,1253.55078125,36.69140625
11.0,74.0,0.12158401000033336,50.0,1253.55859375,36.69140625
11.0,75.0,0.005298138000398467,50.0,1253.5625,36.69140625
11.0,76.0,0.02929860499989445,50.0,1253.6640625,36.69140625
11.0,77.0,0.038752488999762136,50.0,1253.671875,36.69140625
11.0,78.0,0.09743551099973047,47.4,1253.734375,36.69140625
11.0,79.0,0.14762925600007293,50.0,1253.734375,36.69140625
11.0,80.0,0.009535818000131258,50.0,1253.734375,36.69140625
11.0,81.0,0.028960606000055122,50.0,1253.734375,36.69140625
11.0,82.0,0.022966230000292853,60.0,1253.734375,36.69140625
11.0,83.0,0.036264031999962754,50.0,1253.73828125,36.69140625
11.0,84.0,0.05487486299989541,50.0,1253.73828125,36.69140625
11.0,85.0,0.07006575600007636,50.0,1253.74609375,36.69140625
11.0,86.0,0.12409166099996582,52.0,1253.74609375,36.69140625
11.0,87.0,0.011069850000239967,66.7,1253.8046875,36.69140625
11.0,88.0,0.06917472499981159,50.0,1253.91015625,36.69140625
11.0,89.0,0.046268542999769124,55.6,1253.91015625,36.69140625
11.0,90.0,0.04118845400034843,77.8,1253.91015625,36.69140625
11.0,91.0,0.005304097999669466,50.0,1253.9140625,36.69140625
11.0,92.0,0.005106562000037229,0.0,1253.92578125,36.69140625
11.0,93.0,0.056746955000107846,50.0,1253.9375,36.69140625
11.0,94.0,0.03313397800002349,57.1,1253.9375,36.69140625
11.0,95.0,0.07008207099988795,50.0,1253.9375,36.69140625
11.0,96.0,0.05659524600014265,45.5,1253.9375,36.69140625
11.0,97.0,0.06181882800001404,50.0,1253.94140625,36.69140625
11.0,98.0,0.07485469699986425,50.0,1253.94140625,36.69140625
11.0,99.0,0.23308923200011122,50.0,1253.97265625,36.69140625
11.0,100.0,0.03024224000000686,57.1,1254.015625,36.69140625
12.0,1.0,0.01898471000004065,50.0,1254.015625,36.69140625
12.0,2.0,0.23742659399977128,51.1,1254.19140625,36.69140625
12.0,3.0,0.010563149000063277,50.0,1254.19140625,36.69140625
12.0,4.0,0.004963793000115402,100.0,1254.234375,36.69140625
12.0,5.0,0.01047648499979914,66.7,1254.23828125,36.69140625
12.0,6.0,0.023965268999745604,40.0,1254.23828125,36.69140625
12.0,7.0,0.013695184999960475,66.7,1254.2421875,36.69140625
12.0,8.0,0.06693227900041165,69.2,1254.24609375,36.69140625
12.0,9.0,0.25933553899994877,61.5,1254.25,36.69140625
12.0,10.0,0.06146221199969659,50.0,1254.25,36.69140625
12.0,11.0,0.0795230389999233,50.0,1254.25,36.69140625
12.0,12.0,0.009213030999944749,50.0,1254.25390625,36.69140625
12.0,13.0,0.009705541000130324,50.0,1254.3203125,36.69140625
12.0,14.0,0.05656714000042484,50.0,1254.3203125,36.69140625
12.0,15.0,0.018690974000037386,60.0,1254.3203125,36.69140625
12.0,16.0,0.029138333999981114,50.0,1254.3203125,36.69140625
12.0,17.0,0.08179160200006663,52.9,1254.32421875,36.69140625
12.0,18.0,0.023886460000085208,50.0,1254.32421875,36.69140625
12.0,19.0,0.06500768300020354,53.8,1254.328125,36.69140625
12.0,20.0,0.03255581700022958,42.9,1254.33203125,36.69140625
12.0,21.0,0.04618636499981221,50.0,1254.38671875,36.69140625
12.0,22.0,0.00955052400013301,50.0,1254.3984375,36.69140625
12.0,23.0,0.08807672800003274,52.9,1254.40625,36.69140625
12.0,24.0,0.014043083999695227,33.3,1254.40625,36.69140625
12.0,25.0,0.042672498999763775,55.6,1254.40625,36.69140625
12.0,26.0,0.07378685100002258,73.3,1254.41015625,36.69140625
12.0,27.0,0.014136718999907316,33.3,1254.41015625,36.69140625
12.0,28.0,0.009554085999752715,50.0,1254.41015625,36.69140625
12.0,29.0,0.08454444799963312,52.9,1254.41015625,36.69140625
12.0,30.0,0.019788819000041258,40.0,1254.4140625,36.69140625
12.0,31.0,0.019165011999575654,50.0,1254.42578125,36.69140625
12.0,32.0,0.01870450400019763,66.7,1254.43359375,36.69140625
12.0,33.0,0.0386423410000134,42.9,1254.44140625,36.69140625
12.0,34.0,0.07075732699968285,50.0,1254.44140625,36.69140625
12.0,35.0,0.009959270999843284,50.0,1254.44140625,36.69140625
12.0,36.0,0.11326439099957497,50.0,1254.4453125,36.69140625
12.0,37.0,0.17746791199988365,52.8,1254.44921875,36.69140625
12.0,38.0,0.013947264999842446,33.3,1254.44921875,36.69140625
12.0,39.0,0.009925210000346851,50.0,1254.44921875,36.69140625
12.0,40.0,0.0676180820000809,50.0,1254.44921875,36.69140625
12.0,41.0,0.0051172309999856225,0.0,1254.44921875,36.69140625
12.0,42.0,0.013886443000046711,50.0,1254.453125,36.69140625
12.0,43.0,0.02878817300006631,50.0,1254.453125,36.69140625
12.0,44.0,0.04731950499990489,55.6,1254.453125,36.69140625
12.0,45.0,0.01951060300007157,50.0,1254.4609375,36.69140625
12.0,46.0,0.05079076999982135,58.3,1254.47265625,36.69140625
12.0,47.0,0.04133905400021831,50.0,1254.48828125,36.69140625
12.0,48.0,0.010430554000322445,50.0,1254.4921875,36.69140625
12.0,49.0,0.028141167999820027,50.0,1254.4921875,36.69140625
12.0,50.0,0.01859194100006789,50.0,1254.4921875,36.69140625
12.0,51.0,0.005037429999902088,0.0,1254.4921875,36.69140625
12.0,52.0,0.07655441100041571,73.3,1254.4921875,36.69140625
12.0,53.0,0.015594355999837717,50.0,1254.4921875,36.69140625
12.0,54.0,0.07202922099986608,50.0,1254.49609375,36.69140625
12.0,55.0,0.06035122999992382,50.0,1254.49609375,36.69140625
12.0,56.0,0.23614246999977695,50.0,1254.5,36.69140625
12.0,57.0,0.10596521499974187,47.6,1254.50390625,36.69140625
12.0,58.0,0.06541984300019976,53.8,1254.50390625,36.69140625
12.0,59.0,0.04641349499979697,50.0,1254.50390625,36.69140625
12.0,60.0,0.0102673850001338,50.0,1254.50390625,36.69140625
12.0,61.0,0.005111216999921453,100.0,1254.6015625,36.69140625
12.0,62.0,0.08893978400010383,47.1,1254.6015625,36.69140625
12.0,63.0,0.23551089900001898,52.1,1254.60546875,36.69140625
12.0,64.0,0.009490800000094168,50.0,1254.60546875,36.69140625
12.0,65.0,0.08432898499995645,70.6,1254.609375,36.69140625
12.0,66.0,0.03279776099998344,50.0,1254.609375,36.69140625
12.0,67.0,0.04691259599985642,50.0,1254.609375,36.69140625
12.0,68.0,0.009513114000128553,50.0,1254.609375,36.69140625
12.0,69.0,0.023501014999965264,50.0,1254.609375,36.69140625
12.0,70.0,0.023748426999645744,50.0,1254.6171875,36.69140625
12.0,71.0,0.10928503000013734,47.6,1254.734375,36.69140625
12.0,72.0,0.043828234000102384,55.6,1254.734375,36.69140625
12.0,73.0,0.06308499800024947,46.2,1254.73828125,36.69140625
12.0,74.0,0.057294379999802914,50.0,1254.73828125,36.69140625
12.0,75.0,0.0381341560000692,50.0,1254.74609375,36.69140625
12.0,76.0,0.010070798000015202,50.0,1254.74609375,36.69140625
12.0,77.0,0.15551693399993383,51.6,1254.78125,36.69140625
12.0,78.0,0.025877701999888814,60.0,1254.78125,36.69140625
12.0,79.0,0.04490475400007199,50.0,1254.78125,36.69140625
12.0,80.0,0.16741460900038874,48.5,1254.80859375,36.69140625
12.0,81.0,0.04226403599977857,50.0,1254.80859375,36.69140625
12.0,82.0,0.060136005000003934,50.0,1254.9296875,36.69140625
12.0,83.0,0.1881964520002839,59.0,1254.93359375,36.69140625
12.0,84.0,0.1133357639996575,50.0,1254.93359375,36.69140625
12.0,85.0,0.010190596000029473,33.3,1254.93359375,36.69140625
12.0,86.0,0.023219798999889463,60.0,1254.93359375,36.69140625
12.0,87.0,0.023111519999929442,50.0,1254.94140625,36.69140625
12.0,88.0,0.009646499000155018,50.0,1254.953125,36.69140625
12.0,89.0,0.051894694000111485,45.5,1254.96484375,36.69140625
12.0,90.0,0.03242580000005546,57.1,1254.96484375,36.69140625
12.0,91.0,0.0372815119999359,42.9,1254.96484375,36.69140625
12.0,92.0,0.014643216999957076,66.7,1254.96484375,36.69140625
12.0,93.0,0.01515594800002873,33.3,1254.96875,36.69140625
12.0,94.0,0.0719178969998211,53.3,1254.96875,36.69140625
12.0,95.0,0.16250590400022702,53.1,1254.97265625,36.69140625
12.0,96.0,0.027680384000177582,50.0,1254.9765625,36.69140625
12.0,97.0,0.005287458999646333,100.0,1254.98046875,36.69140625
12.0,98.0,0.035722143999919354,50.0,1254.98046875,36.69140625
12.0,99.0,0.049038757999824156,50.0,1254.98046875,36.69140625
12.0,100.0,0.020616509999854316,50.0,1254.98046875,36.69140625
13.0,1.0,0.03819638100003431,50.0,1254.984375,36.69140625
13.0,2.0,0.0626365960001749,50.0,1254.984375,36.69140625
13.0,3.0,0.005222845999924175,50.0,1254.984375,36.69140625
13.0,4.0,0.08069426099973498,68.7,1255.0625,36.69140625
13.0,5.0,0.05048140299959414,55.6,1255.0625,36.69140625
13.0,6.0,0.03899345200034077,50.0,1255.0625,36.69140625
13.0,7.0,0.009547081000164326,33.3,1255.0625,36.69140625
13.0,8.0,0.08949831300014921,50.0,1255.0625,36.69140625
13.0,9.0,0.03311474800011638,57.1,1255.06640625,36.69140625
13.0,10.0,0.0275428209997699,50.0,1255.06640625,36.69140625
13.0,11.0,0.00971171899982437,50.0,1255.06640625,36.69140625
13.0,12.0,0.01398623300019608,66.7,1255.06640625,36.69140625
13.0,13.0,0.08187591199975941,47.1,1255.0703125,36.69140625
13.0,14.0,0.01359119600010672,50.0,1255.078125,36.69140625
13.0,15.0,0.0320870699997613,42.9,1255.0859375,36.69140625
13.0,16.0,0.026053821000004973,75.0,1255.0859375,36.69140625
13.0,17.0,0.06261782399997173,53.8,1255.11328125,36.69140625
13.0,18.0,0.03709784000011496,50.0,1255.11328125,36.69140625
13.0,19.0,0.0599803250001969,50.0,1255.1171875,36.69140625
13.0,20.0,0.04172629400000005,50.0,1255.1171875,36.69140625
13.0,21.0,0.0807710149997547,47.1,1255.1171875,36.69140625
13.0,22.0,0.044439994000185834,55.6,1255.1171875,36.69140625
13.0,23.0,0.02854989800016483,50.0,1255.1171875,36.69140625
13.0,24.0,0.026957770000080927,50.0,1255.17578125,36.69140625
13.0,25.0,0.21067320199972528,83.3,1255.3828125,36.69140625
13.0,26.0,0.03221574600001986,100.0,1255.3828125,36.69140625
13.0,27.0,0.027254425999672094,100.0,1255.3828125,36.69140625
13.0,28.0,0.04314023000006273,100.0,1255.3828125,36.69140625
13.0,29.0,0.04801689100031581,100.0,1255.3984375,36.69140625
13.0,30.0,0.04308112600028835,100.0,1255.3984375,36.69140625
13.0,31.0,0.0342598669999461,85.7,1255.3984375,36.69140625
13.0,32.0,0.051783200000045326,100.0,1255.3984375,36.69140625
13.0,33.0,0.01944621400025426,100.0,1255.3984375,36.69140625
13.0,34.0,0.013035321999723237,100.0,1255.3984375,36.69140625
13.0,35.0,0.05048772800000734,100.0,1255.40234375,36.69140625
13.0,36.0,0.042877916999714216,100.0,1255.4140625,36.69140625
13.0,37.0,0.04949955799975214,100.0,1255.421875,36.69140625
13.0,38.0,0.030426909000198066,100.0,1255.43359375,36.69140625
13.0,39.0,0.03538555700015422,100.0,1255.4453125,36.69140625
13.0,40.0,0.06531909399973301,100.0,1255.45703125,36.69140625
13.0,41.0,0.07909883000002083,100.0,1255.45703125,36.69140625
13.0,42.0,0.06815892700024051,100.0,1255.45703125,36.69140625
13.0,43.0,0.09110326100017119,100.0,1255.45703125,36.69140625
13.0,44.0,0.030076127000029373,100.0,1255.4765625,36.69140625
13.0,45.0,0.030225932000121247,100.0,1255.4765625,36.69140625
13.0,46.0,0.155602235999595,100.0,1255.4765625,36.69140625
13.0,47.0,0.05082128999993074,100.0,1255.4765625,36.69140625
13.0,48.0,0.02479009099988616,100.0,1255.48046875,36.69140625
13.0,49.0,0.039112569999815605,100.0,1255.59375,36.69140625
13.0,50.0,0.18471909200025038,100.0,1255.59765625,36.69140625
13.0,51.0,0.07633132199998727,100.0,1255.6015625,36.69140625
13.0,52.0,0.09341354100024546,95.0,1255.6015625,36.69140625
13.0,53.0,0.21755946900020717,100.0,1255.6015625,36.69140625
13.0,54.0,0.06400459399992542,100.0,1255.71875,36.69140625
13.0,55.0,0.08936451200042939,100.0,1255.72265625,36.69140625
13.0,56.0,0.0927478290000181,100.0,1255.72265625,36.69140625
13.0,57.0,0.022924051999780204,100.0,1255.72265625,36.69140625
13.0,58.0,0.09232666399975642,73.7,1255.72265625,36.69140625
13.0,59.0,0.029689514999972744,50.0,1255.72265625,36.69140625
13.0,60.0,0.018803952000325808,50.0,1255.73046875,36.69140625
13.0,61.0,0.014495904999876075,50.0,1255.73046875,36.69140625
13.0,62.0,0.042906622999907995,50.0,1255.73046875,36.69140625
13.0,63.0,0.03349223199984408,50.0,1255.73046875,36.69140625
13.0,64.0,0.03259794299992791,50.0,1255.73046875,36.69140625
13.0,65.0,0.028841121999903407,50.0,1255.734375,36.69140625
13.0,66.0,0.023799275999863312,50.0,1255.73828125,36.69140625
13.0,67.0,0.024298715999975684,50.0,1255.73828125,36.69140625
13.0,68.0,0.06935561900036191,50.0,1255.75390625,36.69140625
13.0,69.0,0.24223493399995277,52.0,1255.875,36.69140625
13.0,70.0,0.20335611900009098,48.8,1255.8828125,36.69140625
13.0,71.0,0.0842789520002043,50.0,1255.88671875,36.69140625
13.0,72.0,0.018796049000229686,50.0,1255.88671875,36.69140625
13.0,73.0,0.046180432999790355,60.0,1256.00390625,36.69140625
13.0,74.0,0.11685127999999168,62.5,1256.0078125,36.69140625
13.0,75.0,0.018270134999966103,50.0,1256.0078125,36.69140625
13.0,76.0,0.07263648799971634,50.0,1256.0078125,36.69140625
13.0,77.0,0.021648550999998406,50.0,1256.0078125,36.69140625
13.0,78.0,0.02735994300019229,50.0,1256.01953125,36.69140625
13.0,79.0,0.03633514600005583,50.0,1256.03515625,36.69140625
13.0,80.0,0.00908686899992972,0.0,1256.03515625,36.69140625
13.0,81.0,0.0390443299997969,75.0,1256.03515625,36.69140625
13.0,82.0,0.040869485000257555,50.0,1256.03515625,36.69140625
13.0,83.0,0.06473891800033016,53.8,1256.0390625,36.69140625
13.0,84.0,0.12048571099967376,50.0,1256.17578125,36.69140625
13.0,85.0,0.016572414999700413,50.0,1256.17578125,36.69140625
13.0,86.0,0.009064280000075087,50.0,1256.18359375,36.69140625
13.0,87.0,0.13433751800039317,55.6,1256.1953125,36.69140625
13.0,88.0,0.005042978999881598,100.0,1256.1953125,36.69140625
13.0,89.0,0.018198303999724885,50.0,1256.1953125,36.69140625
13.0,90.0,0.01810840400003144,50.0,1256.1953125,36.69140625
13.0,91.0,0.014763897999728215,33.3,1256.1953125,36.69140625
13.0,92.0,0.03223282699991614,50.0,1256.19921875,36.69140625
13.0,93.0,0.01796105900029943,50.0,1256.19921875,36.69140625
13.0,94.0,0.04277575900005104,55.6,1256.19921875,36.69140625
13.0,95.0,0.035975521999716875,55.6,1256.19921875,36.69140625
13.0,96.0,0.014294049000000086,33.3,1256.203125,36.69140625
13.0,97.0,0.2002377220001108,60.0,1256.20703125,36.69140625
13.0,98.0,0.009117642000092019,50.0,1256.20703125,36.69140625
13.0,99.0,0.09668915400015976,50.0,1256.2109375,36.69140625
13.0,100.0,0.014539744000103383,50.0,1256.2109375,36.69140625
14.0,1.0,0.18037261499966917,52.8,1256.21484375,36.69140625
14.0,2.0,0.02882253200004925,50.0,1256.21484375,36.69140625
14.0,3.0,0.08847899800002779,50.0,1256.2265625,36.69140625
14.0,4.0,0.12786327699996036,56.0,1256.23046875,36.69140625
14.0,5.0,0.018666416999622015,50.0,1256.23046875,36.69140625
14.0,6.0,0.04516983099983918,50.0,1256.23046875,36.69140625
14.0,7.0,0.06688320700004624,84.6,1256.23046875,36.69140625
14.0,8.0,0.10082467199981693,100.0,1256.234375,36.69140625
14.0,9.0,0.09742733199982467,95.2,1256.2421875,36.69140625
14.0,10.0,0.06661801300015213,100.0,1256.2421875,36.69140625
14.0,11.0,0.030901049000021885,100.0,1256.2421875,36.69140625
14.0,12.0,0.044249498000226595,100.0,1256.2421875,36.69140625
14.0,13.0,0.06852682499993534,100.0,1256.24609375,36.69140625
14.0,14.0,0.08841488999996727,100.0,1256.26171875,36.69140625
14.0,15.0,0.03628748800019821,100.0,1256.26171875,36.69140625
14.0,16.0,0.08762921500010634,100.0,1256.26171875,36.69140625
14.0,17.0,0.00688843599982647,100.0,1256.26171875,36.69140625
14.0,18.0,0.02992177099986293,100.0,1256.265625,36.69140625
14.0,19.0,0.09666781999976592,100.0,1256.265625,36.69140625
14.0,20.0,0.07978855200008184,100.0,1256.26953125,36.69140625
14.0,21.0,0.028254594999907567,100.0,1256.28125,36.69140625
14.0,22.0,0.17436687800000072,100.0,1256.29296875,36.69140625
14.0,23.0,0.017073646999961056,100.0,1256.29296875,36.69140625
14.0,24.0,0.20553158999973675,100.0,1256.296875,36.69140625
14.0,25.0,0.05416802799982179,100.0,1256.296875,36.69140625
14.0,26.0,0.03584516899991286,87.5,1256.30078125,36.69140625
14.0,27.0,0.08320792899985463,100.0,1256.30078125,36.69140625
14.0,28.0,0.03935872100009874,100.0,1256.30078125,36.69140625
14.0,29.0,0.122908974999973,100.0,1256.30078125,36.69140625
14.0,30.0,0.07642799400036893,93.7,1256.3046875,36.69140625
14.0,31.0,0.040104030999827955,100.0,1256.3046875,36.69140625
14.0,32.0,0.052571419999821956,100.0,1256.31640625,36.69140625
14.0,33.0,0.0533637120001913,100.0,1256.31640625,36.69140625
14.0,34.0,0.16554914200014537,100.0,1256.32421875,36.69140625
14.0,35.0,0.08405448400026216,94.1,1256.32421875,36.69140625
14.0,36.0,0.009962903000086953,66.7,1256.33203125,36.69140625
14.0,37.0,0.019906311000340793,50.0,1256.33984375,36.69140625
14.0,38.0,0.08496221799987325,47.1,1256.35546875,36.69140625
14.0,39.0,0.039187265999771626,50.0,1256.35546875,36.69140625
14.0,40.0,0.04500652500018987,55.6,1256.35546875,36.69140625
14.0,41.0,0.04895255299970813,50.0,1256.359375,36.69140625
14.0,42.0,0.02493067500017787,50.0,1256.546875,36.69140625
14.0,43.0,0.01920987400035301,50.0,1256.546875,36.69140625
14.0,44.0,0.023492090000218013,50.0,1256.546875,36.69140625
14.0,45.0,0.10490749100017638,70.0,1256.55078125,36.69140625
14.0,46.0,0.010225494999758666,50.0,1256.55078125,36.69140625
14.0,47.0,0.031601120000232186,71.4,1256.55078125,36.69140625
14.0,48.0,0.05555028400021911,50.0,1256.55078125,36.69140625
14.0,49.0,0.06512484999984736,50.0,1256.7421875,36.69140625
14.0,50.0,0.005317875999935495,0.0,1256.7421875,36.69140625
14.0,51.0,0.08170014500001344,50.0,1256.7421875,36.69140625
14.0,52.0,0.05553209900017464,50.0,1256.7421875,36.69140625
14.0,53.0,0.07847075400013637,55.6,1256.74609375,36.69140625
14.0,54.0,0.03764457100032814,50.0,1256.74609375,36.69140625
14.0,55.0,0.01930061199982447,50.0,1256.74609375,36.69140625
14.0,56.0,0.22162063399991894,50.0,1256.75,36.69140625
14.0,57.0,0.04430573099989488,44.4,1256.75,36.69140625
14.0,58.0,0.009728081000048405,50.0,1256.75,36.69140625
14.0,59.0,0.05434735800008639,50.0,1256.75,36.69140625
14.0,60.0,0.014797192000060022,50.0,1256.75,36.69140625
14.0,61.0,0.04678793900029632,50.0,1256.75390625,36.69140625
14.0,62.0,0.014764431999992667,50.0,1256.75390625,36.69140625
14.0,63.0,0.046991181999601395,50.0,1256.75390625,36.69140625
14.0,64.0,0.1059539500001847,63.6,1256.76171875,36.69140625
14.0,65.0,0.09901314099988667,52.6,1256.76953125,36.69140625
14.0,66.0,0.0651617010003065,53.8,1256.78125,36.69140625
14.0,67.0,0.05425921699998071,45.5,1256.78515625,36.69140625
14.0,68.0,0.04425019199970848,55.6,1256.78515625,36.69140625
14.0,69.0,0.22544061399958082,51.1,1256.7890625,36.69140625
14.0,70.0,0.1955281489999834,48.7,1256.79296875,36.69140625
14.0,71.0,0.015736857999854692,33.3,1256.79296875,36.69140625
14.0,72.0,0.08921018799992453,50.0,1256.79296875,36.69140625
14.0,73.0,0.009933341000305518,50.0,1256.79296875,36.69140625
14.0,74.0,0.07416008399968632,53.3,1256.796875,36.69140625
14.0,75.0,0.005062078999799269,0.0,1256.796875,36.69140625
14.0,76.0,0.06979382800000167,64.3,1256.8359375,36.69140625
14.0,77.0,0.03450789499993334,62.5,1256.83984375,36.69140625
14.0,78.0,0.020953957999608974,75.0,1256.83984375,36.69140625
14.0,79.0,0.08795471400026145,50.0,1256.984375,36.69140625
14.0,80.0,0.06739802800029793,50.0,1256.99609375,36.69140625
14.0,81.0,0.1472712920003687,50.0,1256.99609375,36.69140625
14.0,82.0,0.026968707999913022,50.0,1256.99609375,36.69140625
14.0,83.0,0.0685092749999967,53.3,1257.12890625,36.69140625
14.0,84.0,0.05706875200030481,50.0,1257.12890625,36.69140625
14.0,85.0,0.07474299100022108,50.0,1257.12890625,36.69140625
14.0,86.0,0.052652190000117116,50.0,1257.12890625,36.69140625
14.0,87.0,0.11240603599981114,47.8,1257.12890625,36.69140625
14.0,88.0,0.018010167999818805,66.7,1257.14453125,36.69140625
14.0,89.0,0.11748754200016265,47.8,1257.14453125,36.69140625
14.0,90.0,0.033593054999982996,50.0,1257.14453125,36.69140625
14.0,91.0,0.054282087000046886,50.0,1257.15234375,36.69140625
14.0,92.0,0.07744571900002484,75.0,1257.15234375,36.69140625
14.0,93.0,0.0281914100000904,50.0,1257.1640625,36.69140625
14.0,94.0,0.04884303800008638,50.0,1257.1640625,36.69140625
14.0,95.0,0.004962614999840298,0.0,1257.16796875,36.69140625
14.0,96.0,0.10940997699981381,54.5,1257.17578125,36.69140625
14.0,97.0,0.047592347000318114,50.0,1257.1875,36.69140625
14.0,98.0,0.08154645900003743,47.1,1257.1875,36.69140625
14.0,99.0,0.04928353100012828,50.0,1257.1875,36.69140625
14.0,100.0,0.014882412000133627,66.7,1257.1875,36.69140625
15.0,1.0,0.05947742900025332,45.5,1257.19140625,36.69140625
15.0,2.0,0.009033344000272336,50.0,1257.19140625,36.69140625
15.0,3.0,0.004812412000319455,50.0,1257.1953125,36.69140625
15.0,4.0,0.03293138299977727,50.0,1257.203125,36.69140625
15.0,5.0,0.03718182899956446,50.0,1257.21484375,36.69140625
15.0,6.0,0.024461785999847052,50.0,1257.22265625,36.69140625
15.0,7.0,0.03401073999975779,50.0,1257.22265625,36.69140625
15.0,8.0,0.21137027500026306,51.2,1257.2265625,36.69140625
15.0,9.0,0.09087749999980588,50.0,1257.23046875,36.69140625
15.0,10.0,0.009491203999914433,50.0,1257.23046875,36.69140625
15.0,11.0,0.03247816299972328,57.1,1257.23046875,36.69140625
15.0,12.0,0.02786937700011549,40.0,1257.23046875,36.69140625
15.0,13.0,0.04952474900028392,81.8,1257.23046875,36.69140625
15.0,14.0,0.009655038000346394,50.0,1257.24609375,36.69140625
15.0,15.0,0.11636206299999685,54.2,1257.26171875,36.69140625
15.0,16.0,0.014366880000125093,33.3,1257.265625,36.69140625
15.0,17.0,0.04476809800007686,55.6,1257.2734375,36.69140625
15.0,18.0,0.037669837000066764,50.0,1257.27734375,36.69140625
15.0,19.0,0.005015229000036925,0.0,1257.28125,36.69140625
15.0,20.0,0.03215398300017114,50.0,1257.28125,36.69140625
15.0,21.0,0.004881242999999813,50.0,1257.28515625,36.69140625
15.0,22.0,0.15924901300013516,50.0,1257.3046875,36.69140625
15.0,23.0,0.03500304499993945,50.0,1257.3203125,36.69140625
15.0,24.0,0.019427986999744462,50.0,1257.328125,36.69140625
15.0,25.0,0.030188800999894738,50.0,1257.328125,36.69140625
15.0,26.0,0.009680784000011045,50.0,1257.328125,36.69140625
15.0,27.0,0.29020618699996703,96.6,1257.58984375,36.69140625
15.0,28.0,0.04435161000037624,100.0,1257.59375,36.69140625
15.0,29.0,0.08861302500008605,100.0,1257.59375,36.69140625
15.0,30.0,0.06513711099978536,100.0,1257.59375,36.69140625
15.0,31.0,0.11652775599986853,100.0,1257.59765625,36.69140625
15.0,32.0,0.06265398999994432,100.0,1257.59765625,36.69140625
15.0,33.0,0.11701275099994746,100.0,1257.59765625,36.69140625
15.0,34.0,0.03907017699975768,100.0,1257.6015625,36.69140625
15.0,35.0,0.006872540000131266,100.0,1257.6015625,36.69140625
15.0,36.0,0.030862956999953894,100.0,1257.6015625,36.69140625
15.0,37.0,0.05153579699981492,90.9,1257.6015625,36.69140625
15.0,38.0,0.028863605999958963,100.0,1257.6015625,36.69140625
15.0,39.0,0.12852382000028229,100.0,1257.60546875,36.69140625
15.0,40.0,0.05851624399974753,100.0,1257.60546875,36.69140625
15.0,41.0,0.017743066000093677,100.0,1257.60546875,36.69140625
15.0,42.0,0.06899303399995915,100.0,1257.60546875,36.69140625
15.0,43.0,0.05280500299977575,100.0,1257.63671875,36.69140625
15.0,44.0,0.04671321600017109,100.0,1257.63671875,36.69140625
15.0,45.0,0.11358240699973976,100.0,1257.63671875,36.69140625
15.0,46.0,0.1017026640001859,100.0,1257.63671875,36.69140625
15.0,47.0,0.19471253100027752,97.5,1257.640625,36.69140625
15.0,48.0,0.16318683300005432,100.0,1257.64453125,36.69140625
15.0,49.0,0.07189662499968108,100.0,1257.64453125,36.69140625
15.0,50.0,0.07663461399988591,100.0,1257.64453125,36.69140625
15.0,51.0,0.03475522400003683,100.0,1257.64453125,36.69140625
15.0,52.0,0.08784615399963513,94.7,1257.6640625,36.69140625
15.0,53.0,0.015202427999611245,50.0,1257.66796875,36.69140625
15.0,54.0,0.005366168999898946,50.0,1257.671875,36.69140625
15.0,55.0,0.16166951300010624,50.0,1257.68359375,36.69140625
15.0,56.0,0.005315622999660263,50.0,1257.68359375,36.69140625
15.0,57.0,0.02786913199997798,50.0,1257.68359375,36.69140625
15.0,58.0,0.03010376600013842,50.0,1257.68359375,36.69140625
